Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
f8f9dca5-d9a1-44e9-8e32-f18c1f5c60c3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB2
40d490f7-a13c-471d-9c0b-13c5711a7120,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB3
949889fc-c31a-449a-a5d2-5181a5cf4879,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB4
b63c7db5-d3e5-4864-b997-8d473085a33b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB5
6afb4714-e3ab-41f9-82b4-f04ad24b4bf5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.01,Mandatory testing,CB6
30e07c78-e617-41e2-a4d9-a8d17b356126,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB1
073f96e7-59fc-468d-855d-52ec18926de4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB2
dd369b64-833c-4f36-97f3-2921290793eb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB3
b8b5845b-e259-4c0d-91e6-4e09329bcd7e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB4
2b12fb34-1ada-454d-8052-ba440ebea1f2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB5
bbdc2dfe-1941-4ded-844b-0001b7e1782f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.02,Mandatory testing,CB6
50469f53-71fa-47dd-b776-a855686f874b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB1
047c4412-9cbf-4008-b359-a7f242e2dbdf,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB2
1b9cd253-6246-4a13-9330-82818abf78f6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB3
51a178bc-3adc-4ae9-b7a8-0438f5d32fa1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB4
cb8eeb98-e9bc-4632-9d8c-fca3825d20e4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB5
1160eb30-b1bd-4d64-be4b-d502c3b0c028,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.03,Mandatory testing,CB6
dd002709-092c-4e8a-b811-a69b0994dcd9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB1
737a55db-c93c-42d1-97e5-50e283d75712,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB2
edb65ee6-c9b9-4567-9921-17092efec2ab,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB3
29286777-e627-44af-b1d9-e22eac2a343f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB4
49b4115b-5e32-4268-a71f-7054ea26efc6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB5
7703c675-3fd5-4d94-bbf8-ed9a3571ba15,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.04,Mandatory testing,CB6
c3c466f1-b167-4be3-89ac-8772ec992abf,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB1
aa87132a-4735-49ad-b2ea-6bc97b30bf7b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB2
ac8a9a1a-3917-4075-92e5-b86adf22c157,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB3
c28c053b-9d66-4de7-ac00-f31cefca46fc,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB4
8ec8eb3d-25d8-4f6f-b4cc-307129614c3c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB5
e159695a-d394-40aa-8862-b3ad2bebf05d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.05,Mandatory testing,CB6
6509f87c-f57f-40ef-82be-cffe5d49d4f6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB1
1aa88842-e9e9-4d5b-ac7d-99e7fefba723,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB2
1054ed13-ef29-4063-96bf-e93c28cd29dd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB3
032a78a3-241d-483e-84a7-c916d9593ac8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB4
c13f5eb4-d827-4348-b4ca-3f328644bc6c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB5
6d0a3c3f-d501-4485-963b-37a6c3bf137c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.06,Mandatory testing,CB6
a34d4fdc-275e-463f-8631-9d2db5dc9970,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB1
4acc2480-ea29-4626-8e33-a16adc998c41,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB2
a7657c0b-cbb1-4ad6-9461-bb4192c0d2ed,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB3
0c67be0a-c0aa-4fe1-9d7b-12d1f4edcb51,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB4
707c3b00-0644-435f-b0e8-3a2307c4c48e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB5
db57fb67-bf48-4e65-9d71-b057fd4570ea,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.07,Mandatory testing,CB6
07aa8500-cf13-48e9-9c08-4cec838ddc7c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB1
8ff8ad24-f4be-44c8-8a07-bc16f8429f7e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB2
58f4e9a6-c0ac-413e-9afc-b5a717754be7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB3
06066db8-7aa9-4c85-b0bc-bf662186be42,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB4
f825b92d-55e3-4c23-a942-52d245db87bc,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB5
28a87add-f652-4fc4-ab83-c5b468a7d392,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.08,Mandatory testing,CB6
d5a07924-f711-4ff8-8471-a36b8b21bb87,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB1
46aabdda-9331-46cb-bee4-56e2b31f9848,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB2
8e536502-cca6-4e7f-baa9-d3527de0daf6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB3
58977ec3-f37f-4dc6-a830-1ae46143b9dd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB4
0337d43c-6404-4c86-8482-81e9840a2a4a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB5
60bfc3b4-a8be-493f-9414-b6bc66121c0e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 15,15.09,Mandatory testing,CB6
617e72b3-8b1b-4a80-92aa-168dd2dc5396,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB1
b34f9a0c-9461-46b6-909a-1d36a2f6f5b5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB2
ad3c05d1-1c29-495b-948c-416485b429b6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB3
c85c940d-626e-4a6f-9cb8-c98683df415c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB4
749f83c4-52a7-42b5-aa2c-c6233de70ec4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB5
335c7bd2-319b-4377-a8e9-bda7f3fae890,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.01,Mandatory testing,CB6
c1e73da9-979e-4ef7-b3d0-04d1fa087b45,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB1
e44787c7-6838-4e16-b5eb-c78570ec46ac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB2
6ed87a25-0ce6-47dd-8c68-1e1b48c4a6e1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB3
b2126da5-6551-4db3-956b-05c4b5bc36fd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB4
336f847d-4651-49fe-9cd0-a9ab9e296249,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB5
15d4d45e-98e7-4d16-932e-be82967ee2bb,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.02,Mandatory testing,CB6
b6ffface-3289-467a-82a7-fb8b9e28c338,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB1
bc66e417-82f2-40e9-91f3-b521ccd311d9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB2
ef8cb897-f563-4a46-9621-00bae77a1d2d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB3
e0b022c1-21b4-4577-b2ef-f438852b25bf,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB4
7cd9e508-b844-4a22-b6b0-3babd684fc76,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB5
6e19678c-d68f-4a72-ba08-8afa02aab43b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.03,Mandatory testing,CB6
a741e50b-54e7-458a-ab0b-1ed75c531d6c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB1
99d83bbe-c0ad-40c3-beb3-e14364b4f8ec,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB2
8466aa8f-6dad-450f-8ad6-42963e3fe390,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB3
892e648f-6440-4c93-a16f-065e46f6fb6f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB4
2a141c3e-0c57-4426-9016-24abec6bac81,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB5
d0e384cd-5fb9-466b-97ad-bf7f8018d36d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.04,Mandatory testing,CB6
c62ce82b-cb6a-4746-a728-e2ba4f284e64,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB1
4c30ee25-f373-4bdb-b64c-06e5e28bbf89,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB2
1076b934-e538-4c20-89f3-af7feb5359b2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB3
a5a854b5-e2a6-49c9-845f-dfdaed92607a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB4
2c05789c-5bed-41ac-ad57-42d1c882e03a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB5
0b7b74ca-cbf1-422b-9f11-6e6f4f416dbd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.05,Mandatory testing,CB6
9192cdbb-6eaa-4f25-abe8-7dd169f96979,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB1
3f557cbd-0ec9-4ffe-8028-9ab861c9bc98,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB2
e5734130-42a1-4be8-a772-2696ddf6bace,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB3
5673bd74-2604-448d-bed2-4aca6d2fc23d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB4
ea8fe202-10f2-4551-a63b-bf1588340dc1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB5
d98b199b-47f2-4d24-aeb0-14a52290c8a6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.06,Mandatory testing,CB6
fbafc243-395b-4468-b07b-4c8bd1e7a2ba,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB1
c95b7b3f-929b-4b58-88ed-1095e6001e7f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB2
b91968a1-ace8-4467-8aa6-4b28ec5da01f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB3
e3fe41ba-deb3-40c0-9775-f0e5921df466,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB4
35ce255d-4f0d-4b19-a5f6-f76fcea8dac7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB5
3686bc9e-ff28-43a2-b511-1e1a3dd52067,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.07,Mandatory testing,CB6
ebea274d-5670-4c7c-adca-95cad3ad5e6f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.08,Mandatory testing,CB1
f9e78a27-c9b6-44da-a09d-b76379a1e38b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.08,Mandatory testing,CB2
f5650c4a-a485-4e7c-a0fd-ba13836b4896,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.08,Mandatory testing,CB3
02a38824-7172-4e49-8400-579f9fbee24c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 3,Level 16,16.08,Mandatory testing,CB4
