Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
cb4af3f3-b1d9-528f-9fba-cce602769cce,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP48,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
d2683c2f-ed12-5771-a59d-172870c83b67,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP48,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
c563d44c-439b-5b80-b2fd-84ef2e1bc4d0,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
f3b9af5a-f1f5-5911-bb5c-a5aa338b361c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
77515b64-42b7-556a-b9ff-dfba2501c194,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
26a73f89-9436-5a2f-9182-e923da3358cc,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
ce840bf3-3f5f-59a7-9178-9ae43d078db7,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
449f1fe6-fc52-5791-9763-75963eb4c457,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
9b801ebe-0a20-51c2-80a1-f064d9d21746,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
a4ad4ba1-c5d1-561f-b1e4-649ede97bd2c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
13dd021b-b94c-56ca-9072-94c040fd8300,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP49,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
6c5e9004-9266-5b3e-935f-7055db47efff,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
c72fa221-4b2b-5e54-bc9e-8768f20e837d,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
3e59a131-093b-5c7c-9730-52f1ca9849e2,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
345bbd46-aabb-55b0-ade7-8e3e32f7fe94,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
f5bf4326-84a6-531a-95be-15fe649a9ccb,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
75495399-7545-51d7-b53b-dc46beb73d31,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
a954e31c-0886-5932-99a7-8a3c3cbcead5,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
41783532-658d-5727-bd27-3ee12a94c070,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
9a910f2c-8118-548e-ae91-1066ce21c0dc,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP50,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
dfa4067d-c60f-56d0-b697-cd248fc0d297,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
4acfa72b-b29c-5646-a542-6e36e736a74d,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
9c2eb585-345a-5f15-b6e5-4d0d6f748356,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
b430bdb7-2e4d-5eb2-ad35-ea9a12d6955c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
d3fbac68-46aa-5ea4-a7fa-c3cd6086ccfa,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
4d97665f-2069-56a3-9636-9a473fcb89a8,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
14ec8618-2ed2-5b77-a9c1-c313cc03baa0,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
5d8b3d7f-a470-5392-b6f0-8bab888a9dc0,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
f4aac5a8-10a8-59ec-8550-c4b7998c4aea,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP51,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
3d7de0fa-20be-589e-b36d-4eaddb2f3227,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
8e62770d-046c-5908-875e-b383ebd6c46d,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
0d207e7e-0e87-5963-b2f0-f43a35a7ddd6,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
ca1b5d56-fb0e-5f9d-844d-92fe059400e8,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
87a55351-6c99-5227-8d58-318bd2523953,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
a3d3aad5-6593-5a1f-a951-ed9c4788f93b,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
aabeed49-d76b-524b-b184-bb29ed5ab558,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
4cc32f58-cbf9-5357-b075-8c2d4e23f2c5,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
d2f6b15c-9235-5ecc-9a78-af1498ca4c04,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 7,7AMP52,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
96211171-1162-57ec-8cc3-6f555cea14b5,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
1c268823-f055-58ba-a4a5-13bbff09c224,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
acbb1166-a9be-5b52-b1f7-aaa620271994,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
0d3b2bff-0a72-5e27-9f64-e8aca2907c69,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
b4e1cedc-5dc8-5ae0-9e87-ace59cb540d3,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
8091dd70-039d-5874-939b-1988d062b05f,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
73053f4b-8373-5bdb-b167-59a6bebd4993,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
48d1d893-ee39-548b-8c82-390c1b34e8b5,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
3e9c29e8-74f5-5756-901b-ba91d57140a9,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP76,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
57283456-80f0-5f40-b5c6-ecd01a7cd7ec,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
90422612-3aff-5575-9d3b-dcd0c7131c25,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
a8b324eb-0d61-5566-8e0b-0bce4d38b492,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
5250c2bc-9beb-54ed-b97d-bed0727e8b92,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
5e76809c-aad9-5681-bcac-6d3046335198,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
b53c7c9e-cbe0-516f-81d1-66ac0799ed9b,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
7b991248-b74b-55f0-969a-10605e556114,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
bbd25bab-9831-57c1-818a-cd2d0d56b616,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
feefb2d3-80f0-5ab4-b946-ac71c4c277b4,,checkpoint-status,pass,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 1,1AMP77,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
6d232847-3bca-5e24-a4ba-62d1c2820844,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 8,8AMP1,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
3796a3be-15a1-5c3d-b3b3-f76f303fec73,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 3,Panels,Level 8,8AMP1,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
