Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
04f05601-8371-547f-8318-46ca4b46e90e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Stitch joints have been jet washed
fc68283f-86b0-53f6-8bb3-93201c252dc5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),MF roughening's jet washed
92944393-4cef-5de8-ac4c-5ce425bc2256,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
bfd58008-91e0-5a19-9c67-9033e5c7f4f3,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
19ff2e90-6db6-5dfd-a615-0ecf6666144a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
12bf4e7d-428c-54bf-b64c-3b4222034236,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Grade 500 starters are straight
3801ff0c-c3d7-58e5-803b-51fa6d33dab8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
f35ce3c0-495a-5129-b1d4-72103954eaa6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
bb2dc992-3970-5237-91fa-0c8b5d7f5009,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
7119781f-1ace-5e14-9e00-c701a0221b14,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP62,Demould Inspection (Yard QA),Shop drawing checked off
fd57cd27-9021-5058-b434-a99e48eba624,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
a4095974-73e3-559d-bc8e-433d5ad29050,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
f2ba7b08-ba3f-5d3b-a6cf-32c6f2815809,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
39dc377f-1f61-5afe-bbc9-4d3be263e175,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
e8fbf8e5-ff55-5d92-a03e-a7ef3f0b3b6d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
c4eb36a7-cefe-5b0d-84ce-f99a323cf121,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Stitch joints have been jet washed
23d6877b-48c3-5ec1-90c5-a17dcee4802c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),MF roughening's jet washed
defc7c80-5996-55a3-90a7-b6a4f0b71a19,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
a40f776e-35cf-5d40-8a82-ff170cd2d2ad,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
3af8c705-244f-5378-887b-435116478ce4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
125dcd47-fc46-57e3-a257-6f13051c1c87,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Grade 500 starters are straight
5c091ecb-ea8c-52b7-912a-bf14ec020c94,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
f7239174-b150-5a30-b83f-e6fb184ca7a1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
603ee820-582d-5812-b6a8-252e885da625,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
57c92648-8db6-5c97-bd19-60433166a7ef,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP63,Demould Inspection (Yard QA),Shop drawing checked off
512bbe0a-0be8-5274-81fe-1e6223e83096,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
a65d55de-a8d3-56ac-bcdf-e9dba4ee1910,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
e7154598-4646-5ab9-aa42-1c6d13476d01,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
a9704eef-a71b-5b28-89fa-489434753313,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
6ff3277c-0c9e-5cdf-b60a-25c7327b8336,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
933fc116-ca7b-53b2-b243-63eb82779fdd,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Stitch joints have been jet washed
23f4c0f5-f99f-5af1-892d-cc43a78e3484,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),MF roughening's jet washed
20dd7fbc-cfe7-5f8b-b2dc-61c16ef1d70d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
91867481-6c9f-5ed6-b4ff-d6863aeac445,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
a888ad6d-4eb3-57ed-b764-c390f2e19722,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
bbbed63c-10e7-5007-a363-ce64b9ab8735,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Grade 500 starters are straight
c73d3d75-f12d-56e4-bb8b-b7c70687499e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
aa308458-0b8c-5715-aa38-96672625bd07,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
bf7f426f-8c55-5490-b52b-fccdeb075f7f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
79565154-b374-592d-8f53-c884d4a9d1e5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP64,Demould Inspection (Yard QA),Shop drawing checked off
f8236a8f-f32e-5a84-817a-81cc3add712a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
6a27a6ba-cff7-54ec-a1f2-c3d40dff1b59,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
4772da5e-a825-557c-839f-1001511aad6e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
d5c4a117-3803-5ffd-9840-91f354058c77,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
7d045071-9e86-5049-a456-1d37a31f7072,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
98fba8d7-2171-582b-be55-32a03018cf34,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Stitch joints have been jet washed
9b4e0342-0074-5970-bf1c-256ec6e7c80a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),MF roughening's jet washed
5dbc2f0a-1fcc-5129-9576-ede39233932d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
90c8afe0-e0a7-509b-8232-668d2c35368e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
c271a49e-6aa3-5e47-b478-13d3aa9b9827,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
467a2ac3-c9f6-57eb-9a72-8340112b805b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Grade 500 starters are straight
a5c655fd-7753-590a-aec5-05640eb02a75,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
ef105d23-faa3-596a-a10f-546fe811cd19,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
d0563365-8389-54be-8e61-227cbe2d22a4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
f7c76509-b98a-5624-99bd-d02adbaca0af,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP65,Demould Inspection (Yard QA),Shop drawing checked off
0b088796-bb79-5c12-921e-9dae759b2946,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP66,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
cf4dd932-e421-5b1a-9d57-0f6324b21a4b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP66,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
8f55e30d-ef63-558c-985d-b5a885d9bfbd,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP66,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
b0016a45-1e05-555d-9fd3-9f6c977e65c1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP66,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
da71956b-6e5f-5fa1-b3e3-ea72f40f21ac,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 4,4AMP66,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
