"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82455103-e138-449a-b0f5-21ea443c05c4","","checklist-flat","","SYS - Job Details Checklist (V1)","checklist-flat","FALSE","FALSE","Job Details"
"33e097d9-df3d-4cf7-b7f0-c9636259342f","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture"
"324f3e5b-094c-47d8-9fb7-4a8e23630d8c","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Beams"
"6368464d-47a1-42d0-9c9d-3c081d9eefdc","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S118"
"69155975-c126-491a-9435-86acde8af847","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S119"
"41857859-ebe6-45b2-af29-b0901c91e68d","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S120"
"865d3683-9561-4aff-9379-445019022ef6","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S121"
"a474f808-941e-493b-be7f-e350abfbeeee","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S122"
"423be14d-0f21-4ee9-a008-d7297f5fe7b1","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S123"
"f3e5fcac-7554-409e-a399-ae83891c6f20","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S124"
"4654b029-cfc8-4560-a2dc-8c51d9a76325","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S125"
"2b1b8ccb-6004-4b22-a3a2-99535d864bb5","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S201"
"f4a1fe30-76b2-4dbf-a8f6-4ab301bc8593","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S202"
"2d90d646-350c-4323-b234-799dfc61d52c","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S203"
"d3a4d7fe-0064-4cc6-9f93-3efffd23eef0","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S204"
"da5e7cc0-5b5b-48d1-9664-89db95a1cd26","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S205"
"495d2172-5446-443d-a341-7c35dec9d04e","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S206"
"82810997-14e4-48f2-83d1-b198c9abae91","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S207"
"a66c1022-1a31-483f-b1e7-8b2c302c9037","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S208"
"e0483cf8-4f92-4d2f-a26a-27d240daba01","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S209"
"63fbfe77-b79a-42df-afa7-094c24f4e724","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S210"
"900bcb09-80e1-4c5c-b88d-e74f159f7cd5","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S211"
"31b76c41-8eec-4579-ab53-3f64aac9452c","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S212"
"3e42cb66-92a4-46c0-a6c9-afe1db3de5f3","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S213"
"020bc40e-5827-4644-b08b-f2d7565cbc76","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S214"
"c5fa8f81-fb3f-45d6-8aa7-eb08db2dfcda","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S215"
"48d68f24-b47f-4e0c-8e72-be12cfebf50b","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S216"
"f6447ac5-a0b1-4946-94d7-03a696a69d29","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S217"
"8b0f58a0-2204-4e9a-af3e-68b13968821b","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S218"
"b579d05f-ad5f-4907-94c1-0e7e5cc52792","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S219"
"3a6ec62d-0ec6-4030-8680-6ea0cbd081ff","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S220"
"def1d893-384c-494c-91de-4f157233fedd","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S221"
"48bb3352-5377-4733-90ce-0212b5107712","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S222"
"877c1039-32d7-49a2-a2fd-b4b75da86de7","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S223"
"0cc843ec-c822-4842-87f3-1d58aa904484","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S224"
"b646b205-0161-4bad-b4da-8b03a1b8996e","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S225"
"5e0252e1-c6c4-4430-8d74-1d6a89c63a2f","","checklist-flat","","SYS - Compliance Documentation Checklist (V1)","checklist-flat","FALSE","FALSE","Compliance Documentation"
