"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3ccdbe93-d1c5-42b3-b304-32a5c82b5041","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 18, 2025 - August 22, 2025","Thursday"
"6a667b7d-a821-4fcd-98ac-2d683a38eb44","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 18, 2025 - August 22, 2025","Friday"
"09583484-633f-49fb-908c-0f076c315684","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025"
"47f76cce-76f6-4e1a-b83c-a75ba1e63487","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025","Monday"
"f51a1c1c-0427-4d15-8cce-94f3a94d3ab6","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025","Tuesday"
"f03303db-9c68-452e-8ebd-b25cad3af6d0","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025","Wednesday"
"2208c491-e1ba-46ea-8994-319d70d160da","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025","Thursday"
"77397eea-b173-4223-b52a-f84a6e401909","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","August 25, 2025 - August 29, 2025","Friday"
"6bd6b2c7-1718-4611-bd70-84ac86cda279","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025"
"fc9b56c6-f11d-448d-a466-8030cb89e2f9","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025","Monday"
"b172e04d-d6a3-4546-810b-fbffffaf306c","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025","Tuesday"
"4d86b77d-06e2-4f47-b03b-f802ff45c305","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025","Wednesday"
"fa4f5a2e-99d7-4321-8872-5197c4565bfa","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025","Thursday"
"a511c883-561c-4df9-a1a7-f7cb266a622b","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 1, 2025 - September 5, 2025","Friday"
"692feb48-cca1-4461-8f2d-790e007aac22","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025"
"98886aeb-a9c7-4ddd-9d5d-93ed53b93460","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025","Monday"
"80608893-4d3c-4585-a246-7acb5c3a6ad8","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025","Tuesday"
"ee503aa7-a099-4396-8223-4c0d52cf1d41","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025","Wednesday"
"7dc7ab83-e1ff-4bc6-9483-c0627b2b281a","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025","Thursday"
"d7244094-3623-4c21-9dc9-ffe428794373","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 8, 2025 - September 12, 2025","Friday"
"e0e4db9b-a9a8-4132-9fbd-0ae8e4c0f09f","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025"
"9ab00f5f-68e7-4fb9-b0ad-45cedb4a43e2","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025","Monday"
"4fc96a02-8158-47f9-8113-532d6702e3b9","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025","Tuesday"
"245dc05a-52c6-4ed3-a535-0a05aa31dc2b","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025","Wednesday"
"061c4744-83ab-4c54-a0e4-f06eab3005bf","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025","Thursday"
"ffe00f52-cb78-4bed-aff1-161732940aa5","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 15, 2025 - September 19, 2025","Friday"
"4d32c20e-ce96-4730-9b47-c44c7c39feb3","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025"
"6a4b2a33-e1ca-46f2-abae-f83faf4a0ac0","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025","Monday"
"8e523ff0-3d26-4d6b-9a6d-8f7f0c828f9e","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025","Tuesday"
"efb66a94-b2c7-43c7-8f40-4e1b50ad9f22","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025","Wednesday"
"ffde05bb-3e47-4820-8e6b-c9aa96379e8d","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025","Thursday"
"636e4265-85c0-4225-b4e7-8c6ca5672931","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 22, 2025 - September 26, 2025","Friday"
"024b68d9-fb8e-48a8-ab20-ad932c0d2873","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025"
"e9148c66-f87c-4a3d-94dc-ccaa7d46188b","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025","Monday"
"c78ff5b2-df3d-4f0f-8c5e-936fd07d39f8","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025","Tuesday"
"ce263e3e-37d4-4a33-a249-a8461e5411e9","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025","Wednesday"
"37042a30-6fc9-4be6-adce-b9681d87f5f3","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025","Thursday"
"6de554a9-7047-4763-b69c-3ccdbf581303","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","September 29, 2025 - October 3, 2025","Friday"
"50b902a7-0a4c-4204-a5d2-df9eb1b543e9","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025"
"83c75073-0769-44b0-890c-df3aabec8f85","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025","Monday"
"f912e0ee-6bc3-4216-b646-9b8e9329115b","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025","Tuesday"
"0c50c18c-734a-49d8-b5c3-815db260123a","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025","Wednesday"
"f725626c-d6a9-4bcf-8081-5683664a6608","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025","Thursday"
"323e4fde-c7cd-456a-9c71-df648898024c","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 6, 2025 - October 10, 2025","Friday"
"b1b0366a-5533-42bd-8e56-762a01bd4505","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025"
"6c55c23d-c2cf-4ca6-b2f7-391132c7b7de","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025","Monday"
"94112816-812b-4383-866a-c93c25e262cc","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025","Tuesday"
"c3b7d473-a86a-415c-89bb-df14f6e01cad","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025","Wednesday"
"eca8ddf7-8db4-4322-abbf-a8c2570e0f78","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025","Thursday"
"5b96d166-fcfd-4f1e-9916-89aad6f6b41e","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 13, 2025 - October 17, 2025","Friday"
"e881a07f-1a31-40d1-bdcb-7dc1acab2388","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025"
"9717db75-9a56-40fe-8661-4211db794e9a","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025","Monday"
"f8524d98-3e98-4b09-9895-4fe5b81033b6","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025","Tuesday"
"683d37b5-5de3-4a3c-b09f-f76036e85763","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025","Wednesday"
"3fd86676-8b2c-471a-a3c5-f92c87a80e76","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025","Thursday"
"aeafa1dd-1385-467e-89c8-c94a9045bcb3","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 20, 2025 - October 24, 2025","Friday"
"90d90e96-93a6-4a17-af44-2d9b2db946a0","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025"
"6b2eee62-390c-46fe-9a9d-10a19e4688f7","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025","Monday"
"3aa82253-05c2-49f1-81c9-2c92688f9e22","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025","Tuesday"
"cd081c65-523d-4e86-b610-5c665649f806","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025","Wednesday"
"553fae66-962d-427b-b6ed-69b795b69d01","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025","Thursday"
"559a2557-6418-42b1-83c9-d9777cabc311","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","October 27, 2025 - October 31, 2025","Friday"
"50ed646a-b4fd-4c8a-98e4-65c2ffbe8b3d","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025"
"c7d52518-6808-407d-a300-ec9a11ff38a0","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025","Monday"
"3636f10b-2375-40d6-952d-92e0689afa03","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025","Tuesday"
"7fac6c4b-f902-4e45-b9f1-c92b90a4d8a5","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025","Wednesday"
"450720d7-aa3a-4572-9f19-475715437dfd","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025","Thursday"
"3dec05f4-6195-4ec7-831e-435ca12d27f6","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 3, 2025 - November 7, 2025","Friday"
"3da573d2-8ddc-4e5c-980c-32b3debd3a1d","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025"
"6119a281-420b-4ad0-af62-08a86cc30784","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025","Monday"
"2e7f5aa6-cf53-49d8-876d-fed6446badc1","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025","Tuesday"
"e5dd2d1d-bdb3-40d2-86bb-badc3171f1cd","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025","Wednesday"
"be67c3d7-dd16-4bc7-a27a-bdbb871a6bcb","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025","Thursday"
"69f476ff-3a27-45d7-a34a-194434fa72a9","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 10, 2025 - November 14, 2025","Friday"
"8aea5316-a893-4cd5-8050-8d309f40844d","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025"
"cc272d4c-45f2-4868-b104-5fff01abfbba","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025","Monday"
"d288ded5-e2ee-4768-a6bc-2dc7e5c23b0f","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025","Tuesday"
"b6b5fe8a-ee5b-4fed-a154-a7a120508626","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025","Wednesday"
"d8443933-7aec-41a4-a830-2394d8375e01","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025","Thursday"
"c489b827-e601-4c28-8da9-12f460d70f05","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 17, 2025 - November 21, 2025","Friday"
"5ef500c6-298c-40cc-9986-13a0f6f9722f","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025"
"7753ee1a-dce4-4dde-9472-980313d5217f","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025","Monday"
"14c188bb-f164-4a53-83e5-00bbf8834cac","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025","Tuesday"
"f7efb6d4-dfa6-4db1-bbf8-ee146bb620ee","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025","Wednesday"
"386c0529-5888-4c41-a4c5-e7e3bee23acd","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025","Thursday"
"0e867bd7-c41c-494c-91ec-c9ec37f49cf5","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","November 24, 2025 - November 28, 2025","Friday"
"667337e0-01c3-4cad-81f9-1054d8d6fe7a","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025"
"75904d5a-48f7-4834-a244-b25bcdb6aeea","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025","Monday"
"ed8d5da6-3c45-4581-8480-30242871d923","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025","Tuesday"
"79320a9a-c993-4472-bc77-22b564d47cd9","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025","Wednesday"
"34525244-fca5-44df-9853-12bbebcfeca2","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025","Thursday"
"90329d57-b56d-46b6-8dc7-95aa80d27221","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 1, 2025 - December 5, 2025","Friday"
"e5559089-4567-4a3f-91d0-b440cd07ffca","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 8, 2025 - December 12, 2025"
"1b0a0b99-b7f7-43f5-b303-56c12df69f2a","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 8, 2025 - December 12, 2025","Monday"
"11e87256-20d4-45ae-8c59-958848851ab9","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 8, 2025 - December 12, 2025","Tuesday"
"ca7a37f0-583e-4d65-8d2e-fd25f714bbe3","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","December 8, 2025 - December 12, 2025","Wednesday"
