"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82e6f09a-2b3b-485a-86d2-37aa0d2ffb20","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"03152280-7b68-400e-8176-d0144c203603","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit"
"aa737de2-ce0c-572d-a1b2-2aec5b344c57","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements"
"2f0e8b1e-f9f7-5ffb-a07b-a8927e7bb596","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 "
"c78071a5-dd74-5c2a-b908-c623ff2ea10f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 ","B2 POUR 1 "
"2c1ff4a5-fd4d-4d89-b299-6f8ca04d4611","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building B","HDB-BR.1","Commissioning"
"dd7072f7-b5ea-4adf-b6fc-f167812752f5","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C"
"e9a8ddf6-50c3-447d-953f-65a62e6aff75","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1"
"038cb958-6ccf-42e9-9bba-106b401ff28a","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Roughin"
"15871efa-7e49-42d0-a9d1-adabaad81c0d","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Roughin","Ground"
"f53b2021-3bb2-472b-9919-d35efbf21d24","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Roughin","Level 1"
"d43f0b61-8060-43fb-a178-c0c5623f68f1","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Roughin","Level 2"
"975b422f-c0d0-4346-aed5-db83146cd718","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Cut out"
"723a175e-146c-45c0-9508-931bbb4cc59f","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Cut out","Ground"
"cacc5089-9b53-4d62-875b-c2e2ca35e8dc","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Cut out","Level 1"
"cd11603a-cd2e-481b-abee-c0d4507dc52d","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Cut out","Level 2"
"ad17b3bb-35cc-45ad-baa2-fdd850c36ec2","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Fit off"
"c6b79b14-4da8-4f37-a64f-56205f5bfedc","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Fit off","Ground"
"3238cb2c-01ab-44ed-a7c4-5e73966ee4c1","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Fit off","Level 1"
"bef5db0e-a367-4635-b0a6-20bfe43a8edf","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Fit off","Level 2"
"4781bec8-2e8a-4a9a-99c5-706d082f601e","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","DB Fit off"
"6a3cbde1-57b5-45b5-94b5-fabe74e06e17","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C1.1","Commissioning"
"db62ac0a-5b58-4abb-b291-ebd1dc62c06e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1"
"44d80573-d464-48e5-92c0-886e63a30dd7","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Roughin"
"7e3ae208-c0c1-4501-ab68-0169ad3569fc","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Roughin","Level 3"
"6d50071c-5b01-42a7-af76-780eae10cbc3","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Roughin","Level 4"
"fe479895-7a01-4aaf-9046-08bc2a427361","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Roughin","Level 5"
"39a8fe5a-2dfe-48d3-8772-6973a3f8bb4c","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Cut out"
"791843ad-c342-4d49-928b-2e6cba973df6","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Cut out","Level 3"
"339a7f0c-9008-47d5-a920-20a1e233ff4d","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Cut out","Level 4"
"4c5cd89e-df37-4b7b-be84-4f3af06e076a","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Cut out","Level 5"
"9f77424d-afa8-46c2-b661-5ebd220bdde5","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Fit off"
"09ed348c-9f39-4e3f-ae24-3aa702b232e5","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Fit off","Level 3"
"15bc21ad-6016-4f19-8527-4245c1fe3663","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Fit off","Level 4"
"6c2807ba-cdab-48af-b66e-a7bb91cccc6d","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Fit off","Level 5"
"926f693a-7917-4c48-b132-dfa7142bfaad","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","DB Fit off"
"7e9e333d-f0df-4a4a-b390-86c5447ed4ab","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDD-C4.1","Commissioning"
"9d49e7f6-eeb4-4715-a6a0-7b6debdb7be9","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1"
"5a8484d7-7e87-4b88-96c2-f5d6547e989f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Roughin"
"b5045ea2-8735-4f66-82b4-d8fa933fcdbb","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Roughin","Level 6"
"a30ae29e-49e6-4c12-af4e-f3a6df3334b9","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Roughin","Level 7"
"91977961-b51d-4f3b-8733-1a5dcc0ed076","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Roughin","Level 8"
"83f6ac06-e063-4c65-969c-014b1db8b0e5","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Cut out"
"c8d0a91f-9fe3-4044-a24e-63d5e7fa395e","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Cut out","Level 6"
"d4caef8f-9bba-414d-a8fb-924e1b0226ce","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Cut out","Level 7"
"b76098f7-73a0-4e4a-baa6-e8b2dc35f05a","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Cut out","Level 8"
"09421edf-7608-4160-9dcd-065ab6ca8db6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Fit off"
"09e3415d-45f2-4a60-becf-8ec9850352b8","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Fit off","Level 6"
"fe98132f-e784-40b5-ab09-bcf727bcbe17","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Fit off","Level 7"
"8150aa04-9a69-41f4-b1ee-54dd2d7f706d","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Fit off","Level 8"
"4306c014-0a55-4a3e-8dd6-1b749fe734fc","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","DB Fit off"
"d8070048-e948-48f1-8c5e-72fddde8cdd3","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-C7.1","Commissioning"
"845a619b-31e2-4b3d-9a0c-5cad9571aeb5","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1"
"308c1ff1-1805-4b9c-8f1d-10a49aad5599","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","Roughin"
"a508b5b5-bbc4-4714-af38-bcda39605d0e","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","Roughin","Roof"
"fa41d300-17ea-4f6b-9f1f-16244083020b","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","Fit off"
"9ebe92a6-f69d-458a-952f-8b3c725918f5","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","Fit off","Roof"
"afc5fd76-82e3-4172-952f-84d1fc123fbd","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","DB Fit off"
"e32559b0-672a-441f-a127-69f14c9df48a","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building C","HDB-CR.1","Commissioning"
"52ec25d4-9f99-41ee-8d7e-9bbded204544","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D"
"0610f438-49b3-47a3-b97e-d1bb06019cda","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)"
"62a6e206-7412-4daa-baf1-8e2eeb325121","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Roughin"
"d9708d80-d6b6-4250-b9c3-0b4a935e0c26","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Roughin","Ground"
"f4415bd4-f199-485b-84d0-1f3cf8ae7386","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Cut out"
"7e9cdccb-69e4-49aa-a327-2d27062efa26","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Cut out","Ground"
"bbf58410-1bcb-42a3-a451-2af4904322ab","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Fit off"
"f3815606-e5bc-40e9-92d5-5033909a48f4","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Fit off","Ground"
"742e44a7-e577-4c27-b542-8a7c0177ca47","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","DB Fit off"
"54c024ca-94c7-44c2-85fd-3da39a4c5cba","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-COMMUNITY (COM HUB)","Commissioning"
"486780c7-6eca-40b4-bdac-86e1f469a10e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)"
"c75b9e69-8d9d-4863-be85-c313a3e83867","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Roughin"
"07e05ab8-e523-4759-90cc-733c04fe4eba","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Roughin","Ground"
"198bc6c1-33ec-4c9f-ac84-0a530217a906","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Cut out"
"5629588e-16fe-4c9e-bd70-e76c5ce6ed09","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Cut out","Ground"
"6a00da23-c08e-4ed7-a8b0-abc967fec531","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Fit off"
"be363d37-61ab-49e6-946b-475ee80de249","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","Fit off","Ground"
"22732d35-0350-4c47-9a35-7f5325192ba7","","checklist-flat","","44c061343b4a1fa35547eebd83fb37cb88384059343396976cd439af6af8c13d","checklist-flat","FALSE","FALSE","Appselec - Site QA","Common area process","Distribution boards and sub-circuits","Building D","HDB-CHVL (CHVL OFFICE)","DB Fit off"
